make: Entering directory '/home/nico/uni/2/Wireless_Sensor_Networks/WSN-Group-Project/app'
/home/nico/uni/2/Wireless_Sensor_Networks/WSN-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200"  
2024-06-25 11:41:55,707 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2024-06-25 11:42:23,372 # timestamp: 5673648979934, ID: 32139, pkt_number: 1320, RSSI: 33, Ax: -492, Ay: -193, Az: 890, Gx: 33, Gy: -34, Gz: -44
2024-06-25 11:42:23,417 # timestamp: 26083333898185, ID: 71225, pkt_number: 6072, RSSI: 24, Ax: -287, Ay: 62, Az: 1006, Gx: 24, Gy: -55, Gz: -39
2024-06-25 11:42:23,472 # timestamp: 86148452384683, ID: 81204, pkt_number: 20057, RSSI: 12, Ax: -185, Ay: 730, Az: 695, Gx: 12, Gy: -85, Gz: -26
2024-06-25 11:42:23,479 # timestamp: 5677944209365, ID: 32139, pkt_number: 1321, RSSI: 42, Ax: -493, Ay: -187, Az: 889, Gx: 42, Gy: -43, Gz: -40
2024-06-25 11:42:23,536 # timestamp: 26087628734405, ID: 71225, pkt_number: 6073, RSSI: 26, Ax: -285, Ay: 65, Az: 995, Gx: 26, Gy: -59, Gz: -41
2024-06-25 11:42:23,579 # timestamp: 86148454088601, ID: 81204, pkt_number: 20058, RSSI: 99, Ax: -187, Ay: 740, Az: 676, Gx: 99, Gy: -103, Gz: 0
2024-06-25 11:42:23,586 # timestamp: 5682238914520, ID: 32139, pkt_number: 1322, RSSI: 26, Ax: -492, Ay: -188, Az: 875, Gx: 26, Gy: -40, Gz: -44
2024-06-25 11:42:23,640 # timestamp: 26091923636165, ID: 71225, pkt_number: 6074, RSSI: 28, Ax: -285, Ay: 64, Az: 999, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:23,684 # timestamp: 86152749186996, ID: 81204, pkt_number: 20059, RSSI: 69, Ax: -186, Ay: 726, Az: 708, Gx: 69, Gy: -76, Gz: 2
2024-06-25 11:42:23,694 # timestamp: 5686534143960, ID: 32139, pkt_number: 1323, RSSI: 41, Ax: -490, Ay: -197, Az: 898, Gx: 41, Gy: -40, Gz: -40
2024-06-25 11:42:23,738 # timestamp: 26096218603461, ID: 71225, pkt_number: 6075, RSSI: 28, Ax: -285, Ay: 62, Az: 1002, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:23,793 # timestamp: 86161338269602, ID: 81204, pkt_number: 20060, RSSI: 61, Ax: -184, Ay: 728, Az: 699, Gx: 61, Gy: -94, Gz: -11
2024-06-25 11:42:23,840 # timestamp: 26100513636293, ID: 71225, pkt_number: 6076, RSSI: 28, Ax: -286, Ay: 64, Az: 1000, Gx: 28, Gy: -59, Gz: -41
2024-06-25 11:42:23,898 # timestamp: 86165631729568, ID: 81204, pkt_number: 20061, RSSI: 7, Ax: -189, Ay: 742, Az: 703, Gx: 7, Gy: -96, Gz: -34
2024-06-25 11:42:23,917 # timestamp: 5695124144092, ID: 32139, pkt_number: 1325, RSSI: 43, Ax: -491, Ay: -194, Az: 896, Gx: 43, Gy: -36, Gz: -39
2024-06-25 11:42:24,005 # timestamp: 86169927352220, ID: 81204, pkt_number: 20062, RSSI: 30, Ax: -188, Ay: 741, Az: 680, Gx: 30, Gy: -100, Gz: -24
2024-06-25 11:42:24,012 # timestamp: 5699419242434, ID: 32139, pkt_number: 1326, RSSI: 47, Ax: -489, Ay: -192, Az: 850, Gx: 47, Gy: -62, Gz: -37
2024-06-25 11:42:24,080 # timestamp: 26109103570887, ID: 71225, pkt_number: 6078, RSSI: 25, Ax: -286, Ay: 65, Az: 998, Gx: 25, Gy: -57, Gz: -41
2024-06-25 11:42:24,114 # timestamp: 86174221598615, ID: 81204, pkt_number: 20063, RSSI: 43, Ax: -191, Ay: 751, Az: 681, Gx: 43, Gy: -105, Gz: -35
2024-06-25 11:42:24,121 # timestamp: 5703714078701, ID: 32139, pkt_number: 1327, RSSI: 44, Ax: -490, Ay: -198, Az: 903, Gx: 44, Gy: -19, Gz: -39
2024-06-25 11:42:24,161 # timestamp: 26113398538182, ID: 71225, pkt_number: 6079, RSSI: 27, Ax: -284, Ay: 63, Az: 1001, Gx: 27, Gy: -58, Gz: -41
2024-06-25 11:42:24,220 # timestamp: 86178517483434, ID: 81204, pkt_number: 20064, RSSI: 4, Ax: -187, Ay: 738, Az: 702, Gx: 4, Gy: -86, Gz: -21
2024-06-25 11:42:24,227 # timestamp: 5708009177055, ID: 32139, pkt_number: 1328, RSSI: 45, Ax: -491, Ay: -196, Az: 915, Gx: 45, Gy: -33, Gz: -37
2024-06-25 11:42:24,267 # timestamp: 26117693571015, ID: 71225, pkt_number: 6080, RSSI: 25, Ax: -286, Ay: 65, Az: 997, Gx: 25, Gy: -57, Gz: -40
2024-06-25 11:42:24,327 # timestamp: 86182812057504, ID: 81204, pkt_number: 20065, RSSI: 18, Ax: -187, Ay: 742, Az: 691, Gx: 18, Gy: -96, Gz: -27
2024-06-25 11:42:24,334 # timestamp: 5712303095775, ID: 32139, pkt_number: 1329, RSSI: 20, Ax: -491, Ay: -187, Az: 884, Gx: 20, Gy: -33, Gz: -53
2024-06-25 11:42:24,375 # timestamp: 26121988407237, ID: 71225, pkt_number: 6081, RSSI: 28, Ax: -285, Ay: 67, Az: 1003, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:24,433 # timestamp: 86187106566061, ID: 81204, pkt_number: 20066, RSSI: -25, Ax: -185, Ay: 734, Az: 698, Gx: -25, Gy: -83, Gz: -34
2024-06-25 11:42:24,440 # timestamp: 5716598521820, ID: 32139, pkt_number: 1330, RSSI: 30, Ax: -490, Ay: -185, Az: 860, Gx: 30, Gy: -36, Gz: -46
2024-06-25 11:42:24,483 # timestamp: 26126283505606, ID: 71225, pkt_number: 6082, RSSI: 26, Ax: -286, Ay: 63, Az: 1004, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:24,540 # timestamp: 86191402516382, ID: 81204, pkt_number: 20067, RSSI: 45, Ax: -185, Ay: 738, Az: 687, Gx: 45, Gy: -98, Gz: -19
2024-06-25 11:42:24,548 # timestamp: 5720893226964, ID: 32139, pkt_number: 1331, RSSI: 23, Ax: -492, Ay: -184, Az: 881, Gx: 23, Gy: -44, Gz: -50
2024-06-25 11:42:24,588 # timestamp: 26130578341828, ID: 71225, pkt_number: 6083, RSSI: 28, Ax: -283, Ay: 63, Az: 1003, Gx: 28, Gy: -60, Gz: -42
2024-06-25 11:42:24,648 # timestamp: 86195697614756, ID: 81204, pkt_number: 20068, RSSI: 30, Ax: -186, Ay: 735, Az: 693, Gx: 30, Gy: -92, Gz: -17
2024-06-25 11:42:24,655 # timestamp: 5725188849609, ID: 32139, pkt_number: 1332, RSSI: 42, Ax: -487, Ay: -192, Az: 858, Gx: 42, Gy: -55, Gz: -40
2024-06-25 11:42:24,695 # timestamp: 26134873112514, ID: 71225, pkt_number: 6084, RSSI: 31, Ax: -287, Ay: 73, Az: 996, Gx: 31, Gy: -62, Gz: -45
2024-06-25 11:42:24,754 # timestamp: 86199992975272, ID: 81204, pkt_number: 20069, RSSI: 39, Ax: -185, Ay: 733, Az: 699, Gx: 39, Gy: -88, Gz: -11
2024-06-25 11:42:24,762 # timestamp: 5729482899411, ID: 32139, pkt_number: 1333, RSSI: 20, Ax: -493, Ay: -192, Az: 887, Gx: 20, Gy: -45, Gz: -54
2024-06-25 11:42:24,801 # timestamp: 26139168210883, ID: 71225, pkt_number: 6085, RSSI: 29, Ax: -285, Ay: 64, Az: 1000, Gx: 29, Gy: -61, Gz: -43
2024-06-25 11:42:24,861 # timestamp: 86204288008090, ID: 81204, pkt_number: 20070, RSSI: 69, Ax: -186, Ay: 739, Az: 689, Gx: 69, Gy: -102, Gz: -10
2024-06-25 11:42:24,875 # timestamp: 5733778784207, ID: 32139, pkt_number: 1334, RSSI: 41, Ax: -488, Ay: -190, Az: 874, Gx: 41, Gy: -49, Gz: -40
2024-06-25 11:42:24,910 # timestamp: 26143463243717, ID: 71225, pkt_number: 6086, RSSI: 27, Ax: -285, Ay: 65, Az: 1000, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:24,967 # timestamp: 86208582057901, ID: 81204, pkt_number: 20071, RSSI: 4, Ax: -188, Ay: 741, Az: 696, Gx: 4, Gy: -83, Gz: -24
2024-06-25 11:42:24,975 # timestamp: 5738073489372, ID: 32139, pkt_number: 1335, RSSI: 35, Ax: -493, Ay: -195, Az: 887, Gx: 35, Gy: -36, Gz: -44
2024-06-25 11:42:25,073 # timestamp: 86212877615016, ID: 81204, pkt_number: 20072, RSSI: 25, Ax: -184, Ay: 738, Az: 680, Gx: 25, Gy: -88, Gz: -15
2024-06-25 11:42:25,082 # timestamp: 5742368653268, ID: 32139, pkt_number: 1336, RSSI: 41, Ax: -490, Ay: -190, Az: 882, Gx: 41, Gy: -44, Gz: -41
2024-06-25 11:42:25,131 # timestamp: 26152053178309, ID: 71225, pkt_number: 6088, RSSI: 27, Ax: -287, Ay: 64, Az: 1005, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:25,135 # timestamp: 26152053178309, ID: 71225, pkt_number: 6088, RSSI: 27, Ax: -287, Ay: 64, Az: 1005, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:25,181 # timestamp: 86217172516783, ID: 81204, pkt_number: 20073, RSSI: 15, Ax: -186, Ay: 736, Az: 676, Gx: 15, Gy: -81, Gz: -16
2024-06-25 11:42:25,188 # timestamp: 5746662834133, ID: 32139, pkt_number: 1337, RSSI: 17, Ax: -492, Ay: -191, Az: 882, Gx: 17, Gy: -43, Gz: -53
2024-06-25 11:42:25,195 # timestamp: 5746662834133, ID: 32139, pkt_number: 1337, RSSI: 17, Ax: -492, Ay: -191, Az: 882, Gx: 17, Gy: -43, Gz: -53
2024-06-25 11:42:25,235 # timestamp: 26156348145605, ID: 71225, pkt_number: 6089, RSSI: 28, Ax: -283, Ay: 62, Az: 1001, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:25,242 # timestamp: 26156348145605, ID: 71225, pkt_number: 6089, RSSI: 28, Ax: -283, Ay: 62, Az: 1001, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:25,287 # timestamp: 86221468008360, ID: 81204, pkt_number: 20074, RSSI: 71, Ax: -183, Ay: 733, Az: 681, Gx: 71, Gy: -88, Gz: -8
2024-06-25 11:42:25,295 # timestamp: 5750958849998, ID: 32139, pkt_number: 1338, RSSI: 47, Ax: -490, Ay: -196, Az: 890, Gx: 47, Gy: -50, Gz: -37
2024-06-25 11:42:25,337 # timestamp: 26160643243974, ID: 71225, pkt_number: 6090, RSSI: 26, Ax: -287, Ay: 64, Az: 1001, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:25,396 # timestamp: 86225762189211, ID: 81204, pkt_number: 20075, RSSI: 51, Ax: -186, Ay: 738, Az: 684, Gx: 51, Gy: -101, Gz: -20
2024-06-25 11:42:25,403 # timestamp: 5755253293017, ID: 32139, pkt_number: 1339, RSSI: 34, Ax: -489, Ay: -193, Az: 887, Gx: 34, Gy: -39, Gz: -45
2024-06-25 11:42:25,444 # timestamp: 26164938211271, ID: 71225, pkt_number: 6091, RSSI: 24, Ax: -285, Ay: 59, Az: 1003, Gx: 24, Gy: -57, Gz: -40
2024-06-25 11:42:25,501 # timestamp: 86230057746340, ID: 81204, pkt_number: 20076, RSSI: 59, Ax: -185, Ay: 739, Az: 684, Gx: 59, Gy: -92, Gz: -11
2024-06-25 11:42:25,512 # timestamp: 5759548391383, ID: 32139, pkt_number: 1340, RSSI: 37, Ax: -489, Ay: -188, Az: 866, Gx: 37, Gy: -41, Gz: -43
2024-06-25 11:42:25,551 # timestamp: 26169233113030, ID: 71225, pkt_number: 6092, RSSI: 26, Ax: -287, Ay: 66, Az: 1001, Gx: 26, Gy: -58, Gz: -41
2024-06-25 11:42:25,609 # timestamp: 86234352254894, ID: 81204, pkt_number: 20077, RSSI: 27, Ax: -186, Ay: 737, Az: 694, Gx: 27, Gy: -82, Gz: -18
2024-06-25 11:42:25,616 # timestamp: 5763843096532, ID: 32139, pkt_number: 1341, RSSI: 29, Ax: -491, Ay: -193, Az: 875, Gx: 29, Gy: -44, Gz: -47
2024-06-25 11:42:25,656 # timestamp: 26173528145862, ID: 71225, pkt_number: 6093, RSSI: 26, Ax: -282, Ay: 63, Az: 996, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:25,715 # timestamp: 86238646173606, ID: 81204, pkt_number: 20078, RSSI: 5, Ax: -184, Ay: 742, Az: 682, Gx: 5, Gy: -90, Gz: -34
2024-06-25 11:42:25,723 # timestamp: 5768137932760, ID: 32139, pkt_number: 1342, RSSI: 25, Ax: -490, Ay: -189, Az: 882, Gx: 25, Gy: -40, Gz: -49
2024-06-25 11:42:25,764 # timestamp: 26177823047622, ID: 71225, pkt_number: 6094, RSSI: 27, Ax: -286, Ay: 69, Az: 999, Gx: 27, Gy: -58, Gz: -41
2024-06-25 11:42:25,820 # timestamp: 86242942189465, ID: 81204, pkt_number: 20079, RSSI: 75, Ax: -183, Ay: 743, Az: 673, Gx: 75, Gy: -103, Gz: -18
2024-06-25 11:42:25,829 # timestamp: 5772433686484, ID: 32139, pkt_number: 1343, RSSI: 47, Ax: -491, Ay: -195, Az: 884, Gx: 47, Gy: -44, Gz: -37
2024-06-25 11:42:25,871 # timestamp: 26182118080454, ID: 71225, pkt_number: 6095, RSSI: 26, Ax: -284, Ay: 67, Az: 992, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:25,929 # timestamp: 86247237615525, ID: 81204, pkt_number: 20080, RSSI: 45, Ax: -184, Ay: 734, Az: 690, Gx: 45, Gy: -91, Gz: -11
2024-06-25 11:42:25,936 # timestamp: 5776727801807, ID: 32139, pkt_number: 1344, RSSI: 36, Ax: -489, Ay: -191, Az: 890, Gx: 36, Gy: -49, Gz: -50
2024-06-25 11:42:26,037 # timestamp: 86251532189604, ID: 81204, pkt_number: 20081, RSSI: 49, Ax: -186, Ay: 739, Az: 689, Gx: 49, Gy: -92, Gz: -17
2024-06-25 11:42:26,141 # timestamp: 86255827550129, ID: 81204, pkt_number: 20082, RSSI: 45, Ax: -186, Ay: 737, Az: 690, Gx: 45, Gy: -79, Gz: -11
2024-06-25 11:42:26,164 # timestamp: 5785317933014, ID: 32139, pkt_number: 1346, RSSI: 29, Ax: -491, Ay: -193, Az: 882, Gx: 29, Gy: -42, Gz: -47
2024-06-25 11:42:26,191 # timestamp: 26195003047880, ID: 71225, pkt_number: 6098, RSSI: 26, Ax: -287, Ay: 63, Az: 1003, Gx: 26, Gy: -56, Gz: -39
2024-06-25 11:42:26,249 # timestamp: 86260121993131, ID: 81204, pkt_number: 20083, RSSI: 17, Ax: -184, Ay: 733, Az: 699, Gx: 17, Gy: -85, Gz: -19
2024-06-25 11:42:26,268 # timestamp: 5789613686737, ID: 32139, pkt_number: 1347, RSSI: 49, Ax: -490, Ay: -191, Az: 878, Gx: 49, Gy: -47, Gz: -35
2024-06-25 11:42:26,303 # timestamp: 26199297949638, ID: 71225, pkt_number: 6099, RSSI: 26, Ax: -284, Ay: 61, Az: 1002, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:26,355 # timestamp: 86264416960424, ID: 81204, pkt_number: 20084, RSSI: 33, Ax: -185, Ay: 735, Az: 696, Gx: 33, Gy: -88, Gz: -19
2024-06-25 11:42:26,371 # timestamp: 5793908064213, ID: 32139, pkt_number: 1348, RSSI: 34, Ax: -490, Ay: -195, Az: 879, Gx: 34, Gy: -43, Gz: -44
2024-06-25 11:42:26,404 # timestamp: 26203592916934, ID: 71225, pkt_number: 6100, RSSI: 26, Ax: -286, Ay: 63, Az: 999, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:26,464 # timestamp: 86268711600041, ID: 81204, pkt_number: 20085, RSSI: 13, Ax: -186, Ay: 736, Az: 696, Gx: 13, Gy: -87, Gz: -24
2024-06-25 11:42:26,471 # timestamp: 5798203293661, ID: 32139, pkt_number: 1349, RSSI: 42, Ax: -489, Ay: -193, Az: 900, Gx: 42, Gy: -35, Gz: -40
2024-06-25 11:42:26,512 # timestamp: 26207887884230, ID: 71225, pkt_number: 6101, RSSI: 25, Ax: -286, Ay: 62, Az: 1000, Gx: 25, Gy: -58, Gz: -40
2024-06-25 11:42:26,570 # timestamp: 86273006763950, ID: 81204, pkt_number: 20086, RSSI: 17, Ax: -184, Ay: 736, Az: 693, Gx: 17, Gy: -82, Gz: -21
2024-06-25 11:42:26,579 # timestamp: 5802497605584, ID: 32139, pkt_number: 1350, RSSI: 23, Ax: -492, Ay: -183, Az: 868, Gx: 23, Gy: -48, Gz: -50
2024-06-25 11:42:26,623 # timestamp: 26212182917063, ID: 71225, pkt_number: 6102, RSSI: 24, Ax: -287, Ay: 67, Az: 999, Gx: 24, Gy: -57, Gz: -39
2024-06-25 11:42:26,677 # timestamp: 86277302321059, ID: 81204, pkt_number: 20087, RSSI: 49, Ax: -184, Ay: 731, Az: 698, Gx: 49, Gy: -93, Gz: -12
2024-06-25 11:42:26,684 # timestamp: 5806793621470, ID: 32139, pkt_number: 1351, RSSI: 51, Ax: -489, Ay: -199, Az: 913, Gx: 51, Gy: -34, Gz: -34
2024-06-25 11:42:26,725 # timestamp: 26216477687749, ID: 71225, pkt_number: 6103, RSSI: 28, Ax: -286, Ay: 65, Az: 1001, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:26,783 # timestamp: 86281596895135, ID: 81204, pkt_number: 20088, RSSI: 51, Ax: -187, Ay: 737, Az: 700, Gx: 51, Gy: -97, Gz: -18
2024-06-25 11:42:26,793 # timestamp: 5811087605708, ID: 32139, pkt_number: 1352, RSSI: 21, Ax: -491, Ay: -202, Az: 870, Gx: 21, Gy: -52, Gz: -49
2024-06-25 11:42:26,832 # timestamp: 26220772720581, ID: 71225, pkt_number: 6104, RSSI: 27, Ax: -284, Ay: 66, Az: 1001, Gx: 27, Gy: -59, Gz: -41
2024-06-25 11:42:26,890 # timestamp: 86285891207085, ID: 81204, pkt_number: 20089, RSSI: -6, Ax: -186, Ay: 736, Az: 698, Gx: -6, Gy: -83, Gz: -28
2024-06-25 11:42:26,910 # timestamp: 5815383097299, ID: 32139, pkt_number: 1353, RSSI: 38, Ax: -490, Ay: -190, Az: 897, Gx: 38, Gy: -45, Gz: -41
2024-06-25 11:42:26,938 # timestamp: 26225067753414, ID: 71225, pkt_number: 6105, RSSI: 26, Ax: -286, Ay: 65, Az: 1002, Gx: 26, Gy: -58, Gz: -40
2024-06-25 11:42:26,998 # timestamp: 86290186502061, ID: 81204, pkt_number: 20090, RSSI: 8, Ax: -185, Ay: 734, Az: 703, Gx: 8, Gy: -83, Gz: -23
2024-06-25 11:42:27,005 # timestamp: 5819678130143, ID: 32139, pkt_number: 1354, RSSI: 40, Ax: -491, Ay: -199, Az: 892, Gx: 40, Gy: -33, Gz: -40
2024-06-25 11:42:27,046 # timestamp: 26229362655174, ID: 71225, pkt_number: 6106, RSSI: 26, Ax: -285, Ay: 64, Az: 1005, Gx: 26, Gy: -58, Gz: -41
2024-06-25 11:42:27,104 # timestamp: 86294481862562, ID: 81204, pkt_number: 20091, RSSI: 53, Ax: -185, Ay: 735, Az: 693, Gx: 53, Gy: -94, Gz: -17
2024-06-25 11:42:27,113 # timestamp: 5823972507604, ID: 32139, pkt_number: 1355, RSSI: 29, Ax: -490, Ay: -189, Az: 870, Gx: 29, Gy: -44, Gz: -49
2024-06-25 11:42:27,151 # timestamp: 26233657556933, ID: 71225, pkt_number: 6107, RSSI: 28, Ax: -285, Ay: 64, Az: 1004, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:27,210 # timestamp: 86298777681830, ID: 81204, pkt_number: 20092, RSSI: 62, Ax: -186, Ay: 735, Az: 701, Gx: 62, Gy: -90, Gz: -4
2024-06-25 11:42:27,222 # timestamp: 5828267737042, ID: 32139, pkt_number: 1356, RSSI: 25, Ax: -490, Ay: -193, Az: 902, Gx: 25, Gy: -46, Gz: -45
2024-06-25 11:42:27,264 # timestamp: 26237952720840, ID: 71225, pkt_number: 6108, RSSI: 23, Ax: -286, Ay: 59, Az: 1007, Gx: 23, Gy: -56, Gz: -39
2024-06-25 11:42:27,316 # timestamp: 86303071666078, ID: 81204, pkt_number: 20093, RSSI: 43, Ax: -185, Ay: 737, Az: 703, Gx: 43, Gy: -98, Gz: -19
2024-06-25 11:42:27,327 # timestamp: 5832562900939, ID: 32139, pkt_number: 1357, RSSI: 37, Ax: -491, Ay: -192, Az: 865, Gx: 37, Gy: -53, Gz: -42
2024-06-25 11:42:27,366 # timestamp: 26242247491525, ID: 71225, pkt_number: 6109, RSSI: 28, Ax: -286, Ay: 62, Az: 1005, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:27,425 # timestamp: 86307366829988, ID: 81204, pkt_number: 20094, RSSI: 45, Ax: -186, Ay: 740, Az: 696, Gx: 45, Gy: -92, Gz: -16
2024-06-25 11:42:27,433 # timestamp: 5836857540565, ID: 32139, pkt_number: 1358, RSSI: 34, Ax: -491, Ay: -195, Az: 882, Gx: 34, Gy: -43, Gz: -47
2024-06-25 11:42:27,473 # timestamp: 26246542458821, ID: 71225, pkt_number: 6110, RSSI: 27, Ax: -286, Ay: 66, Az: 999, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:27,482 # timestamp: 26246542458821, ID: 71225, pkt_number: 6110, RSSI: 27, Ax: -286, Ay: 66, Az: 999, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:27,531 # timestamp: 86311661535150, ID: 81204, pkt_number: 20095, RSSI: 12, Ax: -186, Ay: 739, Az: 703, Gx: 12, Gy: -82, Gz: -20
2024-06-25 11:42:27,539 # timestamp: 5841152638938, ID: 32139, pkt_number: 1359, RSSI: 34, Ax: -490, Ay: -195, Az: 883, Gx: 34, Gy: -38, Gz: -45
2024-06-25 11:42:27,581 # timestamp: 26250837426116, ID: 71225, pkt_number: 6111, RSSI: 28, Ax: -285, Ay: 67, Az: 1000, Gx: 28, Gy: -60, Gz: -42
2024-06-25 11:42:27,638 # timestamp: 86315955912622, ID: 81204, pkt_number: 20096, RSSI: 0, Ax: -187, Ay: 738, Az: 695, Gx: 0, Gy: -82, Gz: -29
2024-06-25 11:42:27,647 # timestamp: 5845448130513, ID: 32139, pkt_number: 1360, RSSI: 44, Ax: -490, Ay: -199, Az: 879, Gx: 44, Gy: -47, Gz: -37
2024-06-25 11:42:27,687 # timestamp: 26255132393413, ID: 71225, pkt_number: 6112, RSSI: 27, Ax: -285, Ay: 67, Az: 999, Gx: 27, Gy: -59, Gz: -42
2024-06-25 11:42:27,746 # timestamp: 86320251142060, ID: 81204, pkt_number: 20097, RSSI: 0, Ax: -184, Ay: 737, Az: 689, Gx: 0, Gy: -84, Gz: -25
2024-06-25 11:42:27,753 # timestamp: 5849742442469, ID: 32139, pkt_number: 1361, RSSI: 31, Ax: -494, Ay: -194, Az: 892, Gx: 31, Gy: -27, Gz: -47
2024-06-25 11:42:27,793 # timestamp: 26259427426245, ID: 71225, pkt_number: 6113, RSSI: 27, Ax: -286, Ay: 64, Az: 1006, Gx: 27, Gy: -59, Gz: -41
2024-06-25 11:42:27,853 # timestamp: 86324546764704, ID: 81204, pkt_number: 20098, RSSI: 52, Ax: -183, Ay: 738, Az: 689, Gx: 52, Gy: -96, Gz: -15
2024-06-25 11:42:27,860 # timestamp: 5854037540816, ID: 32139, pkt_number: 1362, RSSI: 30, Ax: -491, Ay: -193, Az: 871, Gx: 30, Gy: -48, Gz: -45
2024-06-25 11:42:27,901 # timestamp: 26263722328004, ID: 71225, pkt_number: 6114, RSSI: 29, Ax: -286, Ay: 66, Az: 1002, Gx: 29, Gy: -60, Gz: -42
2024-06-25 11:42:27,960 # timestamp: 86328841928607, ID: 81204, pkt_number: 20099, RSSI: 59, Ax: -186, Ay: 736, Az: 693, Gx: 59, Gy: -97, Gz: -12
2024-06-25 11:42:27,967 # timestamp: 5858332573648, ID: 32139, pkt_number: 1363, RSSI: 32, Ax: -490, Ay: -194, Az: 877, Gx: 32, Gy: -48, Gz: -44
2024-06-25 11:42:28,009 # timestamp: 26268017360838, ID: 71225, pkt_number: 6115, RSSI: 26, Ax: -285, Ay: 65, Az: 1003, Gx: 26, Gy: -58, Gz: -41
2024-06-25 11:42:28,067 # timestamp: 86333136633770, ID: 81204, pkt_number: 20100, RSSI: -2, Ax: -187, Ay: 737, Az: 707, Gx: -2, Gy: -86, Gz: -16
2024-06-25 11:42:28,073 # timestamp: 5862627672020, ID: 32139, pkt_number: 1364, RSSI: 39, Ax: -492, Ay: -195, Az: 878, Gx: 39, Gy: -44, Gz: -42
2024-06-25 11:42:28,114 # timestamp: 26272312328134, ID: 71225, pkt_number: 6116, RSSI: 26, Ax: -286, Ay: 65, Az: 1002, Gx: 26, Gy: -58, Gz: -41
2024-06-25 11:42:28,173 # timestamp: 86337431273386, ID: 81204, pkt_number: 20101, RSSI: 21, Ax: -187, Ay: 740, Az: 698, Gx: 21, Gy: -86, Gz: -21
2024-06-25 11:42:28,181 # timestamp: 5866922639312, ID: 32139, pkt_number: 1365, RSSI: 38, Ax: -491, Ay: -194, Az: 878, Gx: 38, Gy: -48, Gz: -42
2024-06-25 11:42:28,220 # timestamp: 26276607295429, ID: 71225, pkt_number: 6117, RSSI: 27, Ax: -286, Ay: 64, Az: 1003, Gx: 27, Gy: -59, Gz: -41
2024-06-25 11:42:28,279 # timestamp: 86341726764969, ID: 81204, pkt_number: 20102, RSSI: 37, Ax: -186, Ay: 734, Az: 702, Gx: 37, Gy: -87, Gz: -13
2024-06-25 11:42:28,293 # timestamp: 5871217737685, ID: 32139, pkt_number: 1366, RSSI: 40, Ax: -492, Ay: -183, Az: 890, Gx: 40, Gy: -43, Gz: -40
2024-06-25 11:42:28,298 # timestamp: 5871217737685, ID: 32139, pkt_number: 1366, RSSI: 40, Ax: -492, Ay: -183, Az: 890, Gx: 40, Gy: -43, Gz: -40
2024-06-25 11:42:28,329 # timestamp: 26280902262725, ID: 71225, pkt_number: 6118, RSSI: 27, Ax: -286, Ay: 63, Az: 1005, Gx: 27, Gy: -59, Gz: -41
2024-06-25 11:42:28,332 # timestamp: 26280902262725, ID: 71225, pkt_number: 6118, RSSI: 27, Ax: -286, Ay: 63, Az: 1005, Gx: 27, Gy: -59, Gz: -41
2024-06-25 11:42:28,386 # timestamp: 86346021207986, ID: 81204, pkt_number: 20103, RSSI: -4, Ax: -186, Ay: 734, Az: 706, Gx: -4, Gy: -78, Gz: -21
2024-06-25 11:42:28,395 # timestamp: 5875512836047, ID: 32139, pkt_number: 1367, RSSI: 46, Ax: -491, Ay: -198, Az: 869, Gx: 46, Gy: -49, Gz: -38
2024-06-25 11:42:28,441 # timestamp: 26285197230020, ID: 71225, pkt_number: 6119, RSSI: 27, Ax: -284, Ay: 64, Az: 1004, Gx: 27, Gy: -60, Gz: -41
2024-06-25 11:42:28,492 # timestamp: 86350316240803, ID: 81204, pkt_number: 20104, RSSI: 36, Ax: -187, Ay: 743, Az: 697, Gx: 36, Gy: -93, Gz: -20
2024-06-25 11:42:28,508 # timestamp: 5879807082467, ID: 32139, pkt_number: 1368, RSSI: 25, Ax: -491, Ay: -189, Az: 907, Gx: 25, Gy: -29, Gz: -49
2024-06-25 11:42:28,549 # timestamp: 26289492197317, ID: 71225, pkt_number: 6120, RSSI: 27, Ax: -286, Ay: 68, Az: 1003, Gx: 27, Gy: -59, Gz: -41
