2024-06-25 11:57:18,895 # timestamp: 122144573685671, ID: 81204, pkt_number: 28438, RSSI: 33, Ax: -11, Ay: 10, Az: 1009, Gx: 33, Gy: -89, Gz: -20
2024-06-25 11:57:18,907 # timestamp: 41674064527317, ID: 32139, pkt_number: 9702, RSSI: 34, Ax: 349, Ay: -279, Az: 901, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:18,949 # timestamp: 62083749576651, ID: 71225, pkt_number: 14454, RSSI: 28, Ax: -268, Ay: -7, Az: 980, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:57:19,003 # timestamp: 122148868652961, ID: 81204, pkt_number: 28439, RSSI: 23, Ax: -9, Ay: 10, Az: 1010, Gx: 23, Gy: -95, Gz: -20
2024-06-25 11:57:19,018 # timestamp: 41678359494612, ID: 32139, pkt_number: 9703, RSSI: 33, Ax: 350, Ay: -280, Az: 900, Gx: 33, Gy: -44, Gz: -49
2024-06-25 11:57:19,053 # timestamp: 62088044478409, ID: 71225, pkt_number: 14455, RSSI: 28, Ax: -268, Ay: -6, Az: 976, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:19,109 # timestamp: 122153163620259, ID: 81204, pkt_number: 28440, RSSI: 26, Ax: -9, Ay: 7, Az: 1009, Gx: 26, Gy: -93, Gz: -20
2024-06-25 11:57:19,123 # timestamp: 41682654461913, ID: 32139, pkt_number: 9704, RSSI: 36, Ax: 349, Ay: -279, Az: 900, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:57:19,161 # timestamp: 62092339445706, ID: 71225, pkt_number: 14456, RSSI: 28, Ax: -267, Ay: -6, Az: 976, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:57:19,216 # timestamp: 122157458587566, ID: 81204, pkt_number: 28441, RSSI: 45, Ax: -9, Ay: 7, Az: 1011, Gx: 45, Gy: -82, Gz: -20
2024-06-25 11:57:19,227 # timestamp: 41686949429204, ID: 32139, pkt_number: 9705, RSSI: 34, Ax: 349, Ay: -281, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:19,272 # timestamp: 62096634412999, ID: 71225, pkt_number: 14457, RSSI: 28, Ax: -268, Ay: -7, Az: 979, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:19,323 # timestamp: 122161753554851, ID: 81204, pkt_number: 28442, RSSI: 27, Ax: -12, Ay: 11, Az: 1009, Gx: 27, Gy: -93, Gz: -20
2024-06-25 11:57:19,334 # timestamp: 41691244396502, ID: 32139, pkt_number: 9706, RSSI: 34, Ax: 350, Ay: -281, Az: 897, Gx: 34, Gy: -42, Gz: -49
2024-06-25 11:57:19,375 # timestamp: 62100929380297, ID: 71225, pkt_number: 14458, RSSI: 28, Ax: -266, Ay: -6, Az: 976, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:19,430 # timestamp: 122166048522144, ID: 81204, pkt_number: 28443, RSSI: 21, Ax: -5, Ay: 2, Az: 1014, Gx: 21, Gy: -96, Gz: -20
2024-06-25 11:57:19,448 # timestamp: 41695539429331, ID: 32139, pkt_number: 9707, RSSI: 33, Ax: 351, Ay: -282, Az: 903, Gx: 33, Gy: -45, Gz: -48
2024-06-25 11:57:19,484 # timestamp: 62105224347593, ID: 71225, pkt_number: 14459, RSSI: 28, Ax: -269, Ay: -7, Az: 978, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:19,536 # timestamp: 122170343554993, ID: 81204, pkt_number: 28444, RSSI: 50, Ax: -10, Ay: 11, Az: 1008, Gx: 50, Gy: -79, Gz: -19
2024-06-25 11:57:19,546 # timestamp: 41699834331092, ID: 32139, pkt_number: 9708, RSSI: 34, Ax: 350, Ay: -279, Az: 897, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:19,552 # timestamp: 41699834331092, ID: 32139, pkt_number: 9708, RSSI: 34, Ax: 350, Ay: -279, Az: 897, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:19,592 # timestamp: 62109519314886, ID: 71225, pkt_number: 14460, RSSI: 27, Ax: -266, Ay: -7, Az: 979, Gx: 27, Gy: -58, Gz: -43
2024-06-25 11:57:19,644 # timestamp: 122174638456734, ID: 81204, pkt_number: 28445, RSSI: 18, Ax: -8, Ay: 6, Az: 1011, Gx: 18, Gy: -98, Gz: -20
2024-06-25 11:57:19,659 # timestamp: 41704129298390, ID: 32139, pkt_number: 9709, RSSI: 35, Ax: 349, Ay: -280, Az: 902, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:19,697 # timestamp: 62113814282184, ID: 71225, pkt_number: 14461, RSSI: 27, Ax: -269, Ay: -7, Az: 979, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:57:19,750 # timestamp: 122178933489575, ID: 81204, pkt_number: 28446, RSSI: 32, Ax: -8, Ay: 5, Az: 1013, Gx: 32, Gy: -89, Gz: -19
2024-06-25 11:57:19,760 # timestamp: 41708424265685, ID: 32139, pkt_number: 9710, RSSI: 34, Ax: 351, Ay: -281, Az: 902, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:19,803 # timestamp: 62118109249480, ID: 71225, pkt_number: 14462, RSSI: 28, Ax: -267, Ay: -7, Az: 977, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:57:19,857 # timestamp: 122183228456872, ID: 81204, pkt_number: 28447, RSSI: 34, Ax: -10, Ay: 8, Az: 1009, Gx: 34, Gy: -88, Gz: -19
2024-06-25 11:57:19,864 # timestamp: 122183228456872, ID: 81204, pkt_number: 28447, RSSI: 34, Ax: -10, Ay: 8, Az: 1009, Gx: 34, Gy: -88, Gz: -19
2024-06-25 11:57:19,869 # timestamp: 41712719232982, ID: 32139, pkt_number: 9711, RSSI: 35, Ax: 351, Ay: -280, Az: 899, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:19,910 # timestamp: 62122404216776, ID: 71225, pkt_number: 14463, RSSI: 27, Ax: -269, Ay: -6, Az: 982, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:57:19,963 # timestamp: 122187523424171, ID: 81204, pkt_number: 28448, RSSI: 39, Ax: -11, Ay: 11, Az: 1009, Gx: 39, Gy: -85, Gz: -19
2024-06-25 11:57:19,974 # timestamp: 41717014200275, ID: 32139, pkt_number: 9712, RSSI: 33, Ax: 350, Ay: -281, Az: 904, Gx: 33, Gy: -45, Gz: -49
2024-06-25 11:57:20,016 # timestamp: 62126699184074, ID: 71225, pkt_number: 14464, RSSI: 27, Ax: -268, Ay: -6, Az: 980, Gx: 27, Gy: -54, Gz: -43
2024-06-25 11:57:20,024 # timestamp: 62126699184074, ID: 71225, pkt_number: 14464, RSSI: 27, Ax: -268, Ay: -6, Az: 980, Gx: 27, Gy: -54, Gz: -43
2024-06-25 11:57:20,069 # timestamp: 122191818391461, ID: 81204, pkt_number: 28449, RSSI: 30, Ax: -11, Ay: 8, Az: 1012, Gx: 30, Gy: -91, Gz: -19
2024-06-25 11:57:20,082 # timestamp: 41721309167577, ID: 32139, pkt_number: 9713, RSSI: 36, Ax: 346, Ay: -278, Az: 901, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:57:20,094 # timestamp: 41721309167577, ID: 32139, pkt_number: 9713, RSSI: 36, Ax: 346, Ay: -278, Az: 901, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:57:20,105 # timestamp: 41721309167577, ID: 32139, pkt_number: 9713, RSSI: 36, Ax: 346, Ay: -278, Az: 901, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:57:20,122 # timestamp: 62130994151368, ID: 71225, pkt_number: 14465, RSSI: 28, Ax: -267, Ay: -6, Az: 979, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:57:20,176 # timestamp: 122196113293237, ID: 81204, pkt_number: 28450, RSSI: 56, Ax: -8, Ay: 5, Az: 1011, Gx: 56, Gy: -75, Gz: -20
2024-06-25 11:57:20,197 # timestamp: 41725604134869, ID: 32139, pkt_number: 9714, RSSI: 34, Ax: 350, Ay: -265, Az: 901, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:20,231 # timestamp: 62135289118667, ID: 71225, pkt_number: 14466, RSSI: 28, Ax: -269, Ay: -5, Az: 978, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:57:20,285 # timestamp: 122200408326066, ID: 81204, pkt_number: 28451, RSSI: 53, Ax: -12, Ay: 13, Az: 1009, Gx: 53, Gy: -78, Gz: -19
2024-06-25 11:57:20,295 # timestamp: 41729899167701, ID: 32139, pkt_number: 9715, RSSI: 34, Ax: 350, Ay: -280, Az: 902, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:57:20,303 # timestamp: 41729899167701, ID: 32139, pkt_number: 9715, RSSI: 34, Ax: 350, Ay: -280, Az: 902, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:57:20,335 # timestamp: 62139584151498, ID: 71225, pkt_number: 14467, RSSI: 27, Ax: -269, Ay: -5, Az: 980, Gx: 27, Gy: -54, Gz: -42
2024-06-25 11:57:20,390 # timestamp: 122204703227812, ID: 81204, pkt_number: 28452, RSSI: 28, Ax: -9, Ay: 5, Az: 1012, Gx: 28, Gy: -92, Gz: -20
2024-06-25 11:57:20,401 # timestamp: 41734194069461, ID: 32139, pkt_number: 9716, RSSI: 34, Ax: 350, Ay: -280, Az: 903, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:20,443 # timestamp: 62143879053255, ID: 71225, pkt_number: 14468, RSSI: 28, Ax: -266, Ay: -7, Az: 977, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:20,497 # timestamp: 122208998260642, ID: 81204, pkt_number: 28453, RSSI: 24, Ax: -7, Ay: 5, Az: 1010, Gx: 24, Gy: -94, Gz: -19
2024-06-25 11:57:20,500 # timestamp: 122208998260642, ID: 81204, pkt_number: 28453, RSSI: 24, Ax: -7, Ay: 5, Az: 1010, Gx: 24, Gy: -94, Gz: -19
2024-06-25 11:57:20,509 # timestamp: 41738489036756, ID: 32139, pkt_number: 9717, RSSI: 34, Ax: 349, Ay: -281, Az: 897, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:20,558 # timestamp: 62148174020550, ID: 71225, pkt_number: 14469, RSSI: 27, Ax: -266, Ay: -6, Az: 980, Gx: 27, Gy: -58, Gz: -43
2024-06-25 11:57:20,603 # timestamp: 122213293162413, ID: 81204, pkt_number: 28454, RSSI: 44, Ax: -11, Ay: 9, Az: 1009, Gx: 44, Gy: -83, Gz: -20
2024-06-25 11:57:20,615 # timestamp: 41742784004050, ID: 32139, pkt_number: 9718, RSSI: 33, Ax: 352, Ay: -280, Az: 902, Gx: 33, Gy: -46, Gz: -49
2024-06-25 11:57:20,657 # timestamp: 62152468987846, ID: 71225, pkt_number: 14470, RSSI: 28, Ax: -268, Ay: -7, Az: 980, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:57:20,713 # timestamp: 122217588129708, ID: 81204, pkt_number: 28455, RSSI: 42, Ax: -10, Ay: 7, Az: 1013, Gx: 42, Gy: -84, Gz: -20
2024-06-25 11:57:20,731 # timestamp: 41747078971351, ID: 32139, pkt_number: 9719, RSSI: 35, Ax: 349, Ay: -280, Az: 899, Gx: 35, Gy: -41, Gz: -49
2024-06-25 11:57:20,765 # timestamp: 62156763955143, ID: 71225, pkt_number: 14471, RSSI: 28, Ax: -267, Ay: -6, Az: 981, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:20,818 # timestamp: 122221883162544, ID: 81204, pkt_number: 28456, RSSI: 48, Ax: -12, Ay: 12, Az: 1005, Gx: 48, Gy: -80, Gz: -19
2024-06-25 11:57:20,840 # timestamp: 41751373938642, ID: 32139, pkt_number: 9720, RSSI: 34, Ax: 351, Ay: -282, Az: 903, Gx: 34, Gy: -46, Gz: -49
2024-06-25 11:57:20,870 # timestamp: 62161058922441, ID: 71225, pkt_number: 14472, RSSI: 27, Ax: -269, Ay: -7, Az: 979, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:57:20,924 # timestamp: 122226178129820, ID: 81204, pkt_number: 28457, RSSI: 14, Ax: -7, Ay: 2, Az: 1010, Gx: 14, Gy: -100, Gz: -19
2024-06-25 11:57:20,937 # timestamp: 41755668905935, ID: 32139, pkt_number: 9721, RSSI: 31, Ax: 350, Ay: -281, Az: 897, Gx: 31, Gy: -49, Gz: -49
2024-06-25 11:57:20,977 # timestamp: 62165353955276, ID: 71225, pkt_number: 14473, RSSI: 28, Ax: -270, Ay: -6, Az: 979, Gx: 28, Gy: -52, Gz: -42
2024-06-25 11:57:21,033 # timestamp: 122230473031590, ID: 81204, pkt_number: 28458, RSSI: 30, Ax: -10, Ay: 8, Az: 1011, Gx: 30, Gy: -90, Gz: -20
2024-06-25 11:57:21,047 # timestamp: 41759963873243, ID: 32139, pkt_number: 9722, RSSI: 37, Ax: 348, Ay: -278, Az: 901, Gx: 37, Gy: -37, Gz: -49
2024-06-25 11:57:21,085 # timestamp: 62169648857032, ID: 71225, pkt_number: 14474, RSSI: 27, Ax: -267, Ay: -6, Az: 978, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:57:21,137 # timestamp: 122234768064418, ID: 81204, pkt_number: 28459, RSSI: 25, Ax: -8, Ay: 6, Az: 1011, Gx: 25, Gy: -94, Gz: -19
2024-06-25 11:57:21,159 # timestamp: 41764258840532, ID: 32139, pkt_number: 9723, RSSI: 34, Ax: 346, Ay: -280, Az: 903, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:21,193 # timestamp: 62173943889866, ID: 71225, pkt_number: 14475, RSSI: 27, Ax: -266, Ay: -4, Az: 977, Gx: 27, Gy: -54, Gz: -42
2024-06-25 11:57:21,245 # timestamp: 122239062966173, ID: 81204, pkt_number: 28460, RSSI: 17, Ax: -7, Ay: 4, Az: 1014, Gx: 17, Gy: -99, Gz: -20
2024-06-25 11:57:21,263 # timestamp: 41768553807835, ID: 32139, pkt_number: 9724, RSSI: 37, Ax: 346, Ay: -279, Az: 904, Gx: 37, Gy: -37, Gz: -49
2024-06-25 11:57:21,298 # timestamp: 62178238726086, ID: 71225, pkt_number: 14476, RSSI: 28, Ax: -265, Ay: -5, Az: 973, Gx: 28, Gy: -58, Gz: -44
2024-06-25 11:57:21,352 # timestamp: 122243357933482, ID: 81204, pkt_number: 28461, RSSI: 22, Ax: -5, Ay: 4, Az: 1014, Gx: 22, Gy: -86, Gz: -20
2024-06-25 11:57:21,373 # timestamp: 41772848775128, ID: 32139, pkt_number: 9725, RSSI: 35, Ax: 353, Ay: -281, Az: 900, Gx: 35, Gy: -40, Gz: -49
2024-06-25 11:57:21,404 # timestamp: 62182533758921, ID: 71225, pkt_number: 14477, RSSI: 28, Ax: -267, Ay: -6, Az: 981, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:21,459 # timestamp: 122247652900775, ID: 81204, pkt_number: 28462, RSSI: 33, Ax: -10, Ay: 7, Az: 1012, Gx: 33, Gy: -89, Gz: -20
2024-06-25 11:57:21,479 # timestamp: 41777143742422, ID: 32139, pkt_number: 9726, RSSI: 35, Ax: 349, Ay: -279, Az: 904, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:21,513 # timestamp: 62186828726217, ID: 71225, pkt_number: 14478, RSSI: 27, Ax: -268, Ay: -6, Az: 980, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:57:21,567 # timestamp: 122251947868066, ID: 81204, pkt_number: 28463, RSSI: 24, Ax: -7, Ay: 5, Az: 1013, Gx: 24, Gy: -94, Gz: -20
2024-06-25 11:57:21,598 # timestamp: 41781438709717, ID: 32139, pkt_number: 9727, RSSI: 34, Ax: 352, Ay: -282, Az: 898, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:21,624 # timestamp: 62191123693513, ID: 71225, pkt_number: 14479, RSSI: 28, Ax: -270, Ay: -6, Az: 980, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:21,671 # timestamp: 122256242900906, ID: 81204, pkt_number: 28464, RSSI: 38, Ax: -11, Ay: 9, Az: 1012, Gx: 38, Gy: -86, Gz: -19
2024-06-25 11:57:21,684 # timestamp: 41785733677011, ID: 32139, pkt_number: 9728, RSSI: 34, Ax: 349, Ay: -296, Az: 903, Gx: 34, Gy: -45, Gz: -49
2024-06-25 11:57:21,727 # timestamp: 62195418660808, ID: 71225, pkt_number: 14480, RSSI: 28, Ax: -267, Ay: -7, Az: 979, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:57:21,781 # timestamp: 122260537802656, ID: 81204, pkt_number: 28465, RSSI: 22, Ax: -7, Ay: 4, Az: 1013, Gx: 22, Gy: -96, Gz: -20
2024-06-25 11:57:21,786 # timestamp: 122260537802656, ID: 81204, pkt_number: 28465, RSSI: 22, Ax: -7, Ay: 4, Az: 1013, Gx: 22, Gy: -96, Gz: -20
2024-06-25 11:57:21,792 # timestamp: 41790028644310, ID: 32139, pkt_number: 9729, RSSI: 35, Ax: 353, Ay: -281, Az: 899, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:21,832 # timestamp: 62199713628103, ID: 71225, pkt_number: 14481, RSSI: 28, Ax: -268, Ay: -8, Az: 978, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:21,887 # timestamp: 122264832835501, ID: 81204, pkt_number: 28466, RSSI: 42, Ax: -8, Ay: 5, Az: 1010, Gx: 42, Gy: -83, Gz: -19
2024-06-25 11:57:21,897 # timestamp: 41794323611603, ID: 32139, pkt_number: 9730, RSSI: 33, Ax: 352, Ay: -281, Az: 900, Gx: 33, Gy: -45, Gz: -49
2024-06-25 11:57:21,940 # timestamp: 62204008595397, ID: 71225, pkt_number: 14482, RSSI: 28, Ax: -266, Ay: -7, Az: 979, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:57:21,994 # timestamp: 122269127802794, ID: 81204, pkt_number: 28467, RSSI: 38, Ax: -11, Ay: 9, Az: 1008, Gx: 38, Gy: -86, Gz: -19
2024-06-25 11:57:22,005 # timestamp: 41798618644435, ID: 32139, pkt_number: 9731, RSSI: 33, Ax: 347, Ay: -280, Az: 901, Gx: 33, Gy: -45, Gz: -48
2024-06-25 11:57:22,048 # timestamp: 62208303562694, ID: 71225, pkt_number: 14483, RSSI: 28, Ax: -268, Ay: -8, Az: 983, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:57:22,100 # timestamp: 122273422704547, ID: 81204, pkt_number: 28468, RSSI: 26, Ax: -10, Ay: 9, Az: 1011, Gx: 26, Gy: -93, Gz: -20
2024-06-25 11:57:22,113 # timestamp: 41802913546197, ID: 32139, pkt_number: 9732, RSSI: 34, Ax: 351, Ay: -281, Az: 901, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:22,154 # timestamp: 62212598529993, ID: 71225, pkt_number: 14484, RSSI: 28, Ax: -269, Ay: -6, Az: 980, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:22,206 # timestamp: 122277717737381, ID: 81204, pkt_number: 28469, RSSI: 23, Ax: -9, Ay: 7, Az: 1013, Gx: 23, Gy: -91, Gz: -19
2024-06-25 11:57:22,219 # timestamp: 41807208513494, ID: 32139, pkt_number: 9733, RSSI: 35, Ax: 349, Ay: -280, Az: 902, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:22,261 # timestamp: 62216893497290, ID: 71225, pkt_number: 14485, RSSI: 28, Ax: -267, Ay: -6, Az: 981, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:57:22,313 # timestamp: 122282012639141, ID: 81204, pkt_number: 28470, RSSI: 29, Ax: -9, Ay: 7, Az: 1011, Gx: 29, Gy: -91, Gz: -20
2024-06-25 11:57:22,326 # timestamp: 41811503480788, ID: 32139, pkt_number: 9734, RSSI: 34, Ax: 350, Ay: -282, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:22,367 # timestamp: 62221188530121, ID: 71225, pkt_number: 14486, RSSI: 28, Ax: -271, Ay: -8, Az: 985, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:57:22,422 # timestamp: 122286307671975, ID: 81204, pkt_number: 28471, RSSI: 32, Ax: -8, Ay: 6, Az: 1012, Gx: 32, Gy: -89, Gz: -19
2024-06-25 11:57:22,432 # timestamp: 41815798448084, ID: 32139, pkt_number: 9735, RSSI: 34, Ax: 350, Ay: -282, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:22,477 # timestamp: 62225483431882, ID: 71225, pkt_number: 14487, RSSI: 28, Ax: -268, Ay: -6, Az: 978, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:57:22,529 # timestamp: 122290602639275, ID: 81204, pkt_number: 28472, RSSI: 39, Ax: -11, Ay: 9, Az: 1011, Gx: 39, Gy: -85, Gz: -19
2024-06-25 11:57:22,542 # timestamp: 41820093415378, ID: 32139, pkt_number: 9736, RSSI: 33, Ax: 351, Ay: -279, Az: 895, Gx: 33, Gy: -46, Gz: -49
2024-06-25 11:57:22,582 # timestamp: 62229778399175, ID: 71225, pkt_number: 14488, RSSI: 28, Ax: -269, Ay: -6, Az: 979, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:22,634 # timestamp: 122294897606562, ID: 81204, pkt_number: 28473, RSSI: 26, Ax: -9, Ay: 6, Az: 1012, Gx: 26, Gy: -94, Gz: -19
2024-06-25 11:57:22,647 # timestamp: 41824388382678, ID: 32139, pkt_number: 9737, RSSI: 34, Ax: 349, Ay: -280, Az: 901, Gx: 34, Gy: -42, Gz: -49
2024-06-25 11:57:22,687 # timestamp: 62234073366471, ID: 71225, pkt_number: 14489, RSSI: 28, Ax: -267, Ay: -5, Az: 979, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:22,742 # timestamp: 122299192508321, ID: 81204, pkt_number: 28474, RSSI: 24, Ax: -10, Ay: 5, Az: 1012, Gx: 24, Gy: -95, Gz: -20
2024-06-25 11:57:22,753 # timestamp: 41828683349972, ID: 32139, pkt_number: 9738, RSSI: 34, Ax: 347, Ay: -281, Az: 903, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:22,794 # timestamp: 62238368399305, ID: 71225, pkt_number: 14490, RSSI: 28, Ax: -268, Ay: -5, Az: 980, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:57:22,849 # timestamp: 122303487541157, ID: 81204, pkt_number: 28475, RSSI: 29, Ax: -7, Ay: 6, Az: 1011, Gx: 29, Gy: -91, Gz: -19
2024-06-25 11:57:22,859 # timestamp: 41832978317271, ID: 32139, pkt_number: 9739, RSSI: 36, Ax: 349, Ay: -280, Az: 900, Gx: 36, Gy: -41, Gz: -49
2024-06-25 11:57:22,901 # timestamp: 62242663301064, ID: 71225, pkt_number: 14491, RSSI: 28, Ax: -267, Ay: -6, Az: 983, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:57:22,956 # timestamp: 122307782442924, ID: 81204, pkt_number: 28476, RSSI: 40, Ax: -11, Ay: 12, Az: 1009, Gx: 40, Gy: -84, Gz: -20
2024-06-25 11:57:22,971 # timestamp: 41837273284566, ID: 32139, pkt_number: 9740, RSSI: 35, Ax: 350, Ay: -282, Az: 907, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:23,007 # timestamp: 62246958268362, ID: 71225, pkt_number: 14492, RSSI: 28, Ax: -268, Ay: -5, Az: 978, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:57:23,062 # timestamp: 122312077475741, ID: 81204, pkt_number: 28477, RSSI: 17, Ax: -10, Ay: 10, Az: 1010, Gx: 17, Gy: -99, Gz: -19
2024-06-25 11:57:23,074 # timestamp: 41841568251861, ID: 32139, pkt_number: 9741, RSSI: 35, Ax: 348, Ay: -280, Az: 898, Gx: 35, Gy: -43, Gz: -49
2024-06-25 11:57:23,116 # timestamp: 62251253235657, ID: 71225, pkt_number: 14493, RSSI: 28, Ax: -269, Ay: -8, Az: 981, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:23,169 # timestamp: 122316372377513, ID: 81204, pkt_number: 28478, RSSI: 36, Ax: -8, Ay: 7, Az: 1011, Gx: 36, Gy: -87, Gz: -20
2024-06-25 11:57:23,187 # timestamp: 41845863219155, ID: 32139, pkt_number: 9742, RSSI: 34, Ax: 351, Ay: -280, Az: 904, Gx: 34, Gy: -45, Gz: -49
2024-06-25 11:57:23,222 # timestamp: 62255548202951, ID: 71225, pkt_number: 14494, RSSI: 27, Ax: -265, Ay: -8, Az: 986, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:57:23,276 # timestamp: 122320667410335, ID: 81204, pkt_number: 28479, RSSI: 20, Ax: -6, Ay: 2, Az: 1011, Gx: 20, Gy: -97, Gz: -19
2024-06-25 11:57:23,292 # timestamp: 41850158186454, ID: 32139, pkt_number: 9743, RSSI: 35, Ax: 352, Ay: -282, Az: 903, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:57:23,330 # timestamp: 62259843170247, ID: 71225, pkt_number: 14495, RSSI: 28, Ax: -270, Ay: -6, Az: 981, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:23,382 # timestamp: 122324962377628, ID: 81204, pkt_number: 28480, RSSI: 15, Ax: -7, Ay: 4, Az: 1010, Gx: 15, Gy: -100, Gz: -19
2024-06-25 11:57:23,394 # timestamp: 41854453153749, ID: 32139, pkt_number: 9744, RSSI: 34, Ax: 345, Ay: -278, Az: 894, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:57:23,435 # timestamp: 62264138137545, ID: 71225, pkt_number: 14496, RSSI: 27, Ax: -266, Ay: -8, Az: 984, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:57:23,488 # timestamp: 122329257344943, ID: 81204, pkt_number: 28481, RSSI: 47, Ax: -10, Ay: 8, Az: 1010, Gx: 47, Gy: -81, Gz: -19
2024-06-25 11:57:23,501 # timestamp: 41858748121046, ID: 32139, pkt_number: 9745, RSSI: 34, Ax: 352, Ay: -280, Az: 903, Gx: 34, Gy: -42, Gz: -49
2024-06-25 11:57:23,542 # timestamp: 62268433104839, ID: 71225, pkt_number: 14497, RSSI: 28, Ax: -269, Ay: -7, Az: 983, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:57:23,596 # timestamp: 122333552312230, ID: 81204, pkt_number: 28482, RSSI: 31, Ax: -9, Ay: 6, Az: 1011, Gx: 31, Gy: -90, Gz: -19
2024-06-25 11:57:23,608 # timestamp: 41863043088340, ID: 32139, pkt_number: 9746, RSSI: 34, Ax: 349, Ay: -280, Az: 902, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:57:23,651 # timestamp: 62272728072138, ID: 71225, pkt_number: 14498, RSSI: 28, Ax: -269, Ay: -5, Az: 983, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:57:23,704 # timestamp: 122337847213990, ID: 81204, pkt_number: 28483, RSSI: 29, Ax: -9, Ay: 8, Az: 1011, Gx: 29, Gy: -90, Gz: -20
2024-06-25 11:57:23,719 # timestamp: 41867338055635, ID: 32139, pkt_number: 9747, RSSI: 33, Ax: 349, Ay: -279, Az: 896, Gx: 33, Gy: -45, Gz: -49
2024-06-25 11:57:23,756 # timestamp: 62277023039433, ID: 71225, pkt_number: 14499, RSSI: 28, Ax: -269, Ay: -7, Az: 981, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:57:23,810 # timestamp: 122342142246815, ID: 81204, pkt_number: 28484, RSSI: 21, Ax: -8, Ay: 6, Az: 1010, Gx: 21, Gy: -97, Gz: -19
2024-06-25 11:57:23,828 # timestamp: 41871633088470, ID: 32139, pkt_number: 9748, RSSI: 35, Ax: 355, Ay: -281, Az: 900, Gx: 35, Gy: -42, Gz: -48
