2024-06-25 11:53:13,076 # timestamp: 31791344975826, ID: 32139, pkt_number: 7401, RSSI: 34, Ax: 322, Ay: -283, Az: 907, Gx: 34, Gy: -46, Gz: -46
2024-06-25 11:53:13,108 # timestamp: 52201029828557, ID: 71225, pkt_number: 12153, RSSI: 28, Ax: -252, Ay: -10, Az: 961, Gx: 28, Gy: -51, Gz: -42
2024-06-25 11:53:13,164 # timestamp: 112266148970408, ID: 81204, pkt_number: 26138, RSSI: 36, Ax: -19, Ay: 21, Az: 1012, Gx: 36, Gy: -88, Gz: -19
2024-06-25 11:53:13,183 # timestamp: 31795639943123, ID: 32139, pkt_number: 7402, RSSI: 34, Ax: 328, Ay: -285, Az: 909, Gx: 34, Gy: -45, Gz: -46
2024-06-25 11:53:13,221 # timestamp: 52205324664775, ID: 71225, pkt_number: 12154, RSSI: 28, Ax: -243, Ay: -8, Az: 988, Gx: 28, Gy: -57, Gz: -44
2024-06-25 11:53:13,271 # timestamp: 112270443937704, ID: 81204, pkt_number: 26139, RSSI: 35, Ax: -16, Ay: 19, Az: 1013, Gx: 35, Gy: -88, Gz: -19
2024-06-25 11:53:13,323 # timestamp: 52209619828678, ID: 71225, pkt_number: 12155, RSSI: 28, Ax: -247, Ay: 1, Az: 958, Gx: 28, Gy: -58, Gz: -41
2024-06-25 11:53:13,377 # timestamp: 112274738839467, ID: 81204, pkt_number: 26140, RSSI: 39, Ax: -18, Ay: 18, Az: 1009, Gx: 39, Gy: -85, Gz: -20
2024-06-25 11:53:13,390 # timestamp: 31804229877720, ID: 32139, pkt_number: 7404, RSSI: 36, Ax: 331, Ay: -284, Az: 914, Gx: 36, Gy: -40, Gz: -46
2024-06-25 11:53:13,429 # timestamp: 52213914664921, ID: 71225, pkt_number: 12156, RSSI: 28, Ax: -247, Ay: -11, Az: 986, Gx: 28, Gy: -39, Gz: -43
2024-06-25 11:53:13,483 # timestamp: 112279033806754, ID: 81204, pkt_number: 26141, RSSI: 23, Ax: -16, Ay: 16, Az: 1008, Gx: 23, Gy: -94, Gz: -20
2024-06-25 11:53:13,535 # timestamp: 52218209632203, ID: 71225, pkt_number: 12157, RSSI: 27, Ax: -250, Ay: -5, Az: 977, Gx: 27, Gy: -53, Gz: -43
2024-06-25 11:53:13,591 # timestamp: 112283328774055, ID: 81204, pkt_number: 26142, RSSI: 33, Ax: -18, Ay: 20, Az: 1011, Gx: 33, Gy: -89, Gz: -20
2024-06-25 11:53:13,604 # timestamp: 31812819812310, ID: 32139, pkt_number: 7406, RSSI: 35, Ax: 336, Ay: -284, Az: 910, Gx: 35, Gy: -42, Gz: -46
2024-06-25 11:53:13,642 # timestamp: 52222504665038, ID: 71225, pkt_number: 12158, RSSI: 28, Ax: -249, Ay: -9, Az: 990, Gx: 28, Gy: -50, Gz: -42
2024-06-25 11:53:13,697 # timestamp: 112287623741358, ID: 81204, pkt_number: 26143, RSSI: 44, Ax: -18, Ay: 17, Az: 1012, Gx: 44, Gy: -82, Gz: -20
2024-06-25 11:53:13,708 # timestamp: 31817114779607, ID: 32139, pkt_number: 7407, RSSI: 35, Ax: 332, Ay: -284, Az: 905, Gx: 35, Gy: -41, Gz: -46
2024-06-25 11:53:13,750 # timestamp: 52226799632331, ID: 71225, pkt_number: 12159, RSSI: 28, Ax: -248, Ay: -9, Az: 971, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:53:13,805 # timestamp: 112291918708645, ID: 81204, pkt_number: 26144, RSSI: 29, Ax: -16, Ay: 16, Az: 1015, Gx: 29, Gy: -91, Gz: -20
2024-06-25 11:53:13,816 # timestamp: 31821409681364, ID: 32139, pkt_number: 7408, RSSI: 34, Ax: 323, Ay: -284, Az: 899, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:53:13,857 # timestamp: 52231094599623, ID: 71225, pkt_number: 12160, RSSI: 28, Ax: -246, Ay: -5, Az: 975, Gx: 28, Gy: -57, Gz: -42
2024-06-25 11:53:13,913 # timestamp: 112296213675944, ID: 81204, pkt_number: 26145, RSSI: 34, Ax: -16, Ay: 19, Az: 1016, Gx: 34, Gy: -88, Gz: -20
2024-06-25 11:53:13,924 # timestamp: 31825704648658, ID: 32139, pkt_number: 7409, RSSI: 33, Ax: 325, Ay: -285, Az: 914, Gx: 33, Gy: -46, Gz: -47
2024-06-25 11:53:13,963 # timestamp: 52235389566916, ID: 71225, pkt_number: 12161, RSSI: 28, Ax: -242, Ay: -2, Az: 985, Gx: 28, Gy: -60, Gz: -42
2024-06-25 11:53:14,017 # timestamp: 112300508643249, ID: 81204, pkt_number: 26146, RSSI: 49, Ax: -15, Ay: 16, Az: 1015, Gx: 49, Gy: -79, Gz: -20
2024-06-25 11:53:14,029 # timestamp: 31829999681490, ID: 32139, pkt_number: 7410, RSSI: 34, Ax: 328, Ay: -284, Az: 901, Gx: 34, Gy: -46, Gz: -46
2024-06-25 11:53:14,068 # timestamp: 52239684534214, ID: 71225, pkt_number: 12162, RSSI: 27, Ax: -250, Ay: -17, Az: 963, Gx: 27, Gy: -58, Gz: -42
2024-06-25 11:53:14,124 # timestamp: 112304803676070, ID: 81204, pkt_number: 26147, RSSI: 31, Ax: -19, Ay: 20, Az: 1016, Gx: 31, Gy: -90, Gz: -19
2024-06-25 11:53:14,138 # timestamp: 31834294648789, ID: 32139, pkt_number: 7411, RSSI: 35, Ax: 333, Ay: -284, Az: 908, Gx: 35, Gy: -43, Gz: -46
2024-06-25 11:53:14,176 # timestamp: 52243979501504, ID: 71225, pkt_number: 12163, RSSI: 27, Ax: -247, Ay: -12, Az: 981, Gx: 27, Gy: -64, Gz: -42
2024-06-25 11:53:14,231 # timestamp: 112309098643376, ID: 81204, pkt_number: 26148, RSSI: 48, Ax: -14, Ay: 15, Az: 1016, Gx: 48, Gy: -80, Gz: -19
2024-06-25 11:53:14,245 # timestamp: 31838589616083, ID: 32139, pkt_number: 7412, RSSI: 34, Ax: 330, Ay: -285, Az: 911, Gx: 34, Gy: -45, Gz: -46
2024-06-25 11:53:14,282 # timestamp: 52248274468808, ID: 71225, pkt_number: 12164, RSSI: 28, Ax: -242, Ay: -5, Az: 984, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:53:14,337 # timestamp: 112313393610678, ID: 81204, pkt_number: 26149, RSSI: 56, Ax: -20, Ay: 21, Az: 1008, Gx: 56, Gy: -74, Gz: -19
2024-06-25 11:53:14,359 # timestamp: 31842884583380, ID: 32139, pkt_number: 7413, RSSI: 34, Ax: 333, Ay: -283, Az: 906, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:14,390 # timestamp: 52252569436107, ID: 71225, pkt_number: 12165, RSSI: 28, Ax: -245, Ay: -10, Az: 989, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:53:14,448 # timestamp: 112317688446906, ID: 81204, pkt_number: 26150, RSSI: 64, Ax: -13, Ay: 13, Az: 1014, Gx: 64, Gy: -70, Gz: -21
2024-06-25 11:53:14,458 # timestamp: 31847179550678, ID: 32139, pkt_number: 7414, RSSI: 36, Ax: 329, Ay: -281, Az: 899, Gx: 36, Gy: -42, Gz: -46
2024-06-25 11:53:14,497 # timestamp: 52256864468939, ID: 71225, pkt_number: 12166, RSSI: 27, Ax: -239, Ay: 0, Az: 981, Gx: 27, Gy: -53, Gz: -41
2024-06-25 11:53:14,551 # timestamp: 112321983479739, ID: 81204, pkt_number: 26151, RSSI: 67, Ax: -19, Ay: 26, Az: 1009, Gx: 67, Gy: -69, Gz: -20
2024-06-25 11:53:14,565 # timestamp: 31851474517972, ID: 32139, pkt_number: 7415, RSSI: 34, Ax: 333, Ay: -285, Az: 917, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:14,603 # timestamp: 52261159370694, ID: 71225, pkt_number: 12167, RSSI: 28, Ax: -240, Ay: -6, Az: 998, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:53:14,659 # timestamp: 112326278512555, ID: 81204, pkt_number: 26152, RSSI: 40, Ax: -20, Ay: 23, Az: 1007, Gx: 40, Gy: -85, Gz: -19
2024-06-25 11:53:14,670 # timestamp: 31855769485271, ID: 32139, pkt_number: 7416, RSSI: 36, Ax: 333, Ay: -284, Az: 909, Gx: 36, Gy: -41, Gz: -46
2024-06-25 11:53:14,710 # timestamp: 52265454272449, ID: 71225, pkt_number: 12168, RSSI: 28, Ax: -233, Ay: 7, Az: 1003, Gx: 28, Gy: -63, Gz: -43
2024-06-25 11:53:14,766 # timestamp: 112330573414305, ID: 81204, pkt_number: 26153, RSSI: 23, Ax: -18, Ay: 19, Az: 1014, Gx: 23, Gy: -95, Gz: -20
2024-06-25 11:53:14,779 # timestamp: 31860064452564, ID: 32139, pkt_number: 7417, RSSI: 34, Ax: 330, Ay: -283, Az: 903, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:14,817 # timestamp: 52269749305287, ID: 71225, pkt_number: 12169, RSSI: 28, Ax: -240, Ay: 8, Az: 990, Gx: 28, Gy: -57, Gz: -42
2024-06-25 11:53:14,874 # timestamp: 112334868447147, ID: 81204, pkt_number: 26154, RSSI: 41, Ax: -14, Ay: 13, Az: 1015, Gx: 41, Gy: -85, Gz: -19
2024-06-25 11:53:14,889 # timestamp: 31864359354323, ID: 32139, pkt_number: 7418, RSSI: 34, Ax: 337, Ay: -286, Az: 912, Gx: 34, Gy: -45, Gz: -47
2024-06-25 11:53:14,925 # timestamp: 52274044207044, ID: 71225, pkt_number: 12170, RSSI: 28, Ax: -244, Ay: -8, Az: 987, Gx: 28, Gy: -60, Gz: -43
2024-06-25 11:53:14,979 # timestamp: 112339163414428, ID: 81204, pkt_number: 26155, RSSI: 14, Ax: -10, Ay: 10, Az: 1016, Gx: 14, Gy: -100, Gz: -19
2024-06-25 11:53:14,991 # timestamp: 31868654387157, ID: 32139, pkt_number: 7419, RSSI: 35, Ax: 327, Ay: -283, Az: 898, Gx: 35, Gy: -43, Gz: -46
2024-06-25 11:53:15,031 # timestamp: 52278339239876, ID: 71225, pkt_number: 12171, RSSI: 27, Ax: -249, Ay: -11, Az: 962, Gx: 27, Gy: -60, Gz: -42
2024-06-25 11:53:15,086 # timestamp: 112343458381744, ID: 81204, pkt_number: 26156, RSSI: 48, Ax: -19, Ay: 20, Az: 1009, Gx: 48, Gy: -80, Gz: -19
2024-06-25 11:53:15,098 # timestamp: 31872949288918, ID: 32139, pkt_number: 7420, RSSI: 35, Ax: 327, Ay: -284, Az: 908, Gx: 35, Gy: -42, Gz: -47
2024-06-25 11:53:15,137 # timestamp: 52282634207174, ID: 71225, pkt_number: 12172, RSSI: 28, Ax: -231, Ay: 8, Az: 1000, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:53:15,195 # timestamp: 112347753283492, ID: 81204, pkt_number: 26157, RSSI: 29, Ax: -20, Ay: 23, Az: 1010, Gx: 29, Gy: -92, Gz: -20
2024-06-25 11:53:15,206 # timestamp: 31877244321750, ID: 32139, pkt_number: 7421, RSSI: 35, Ax: 323, Ay: -283, Az: 911, Gx: 35, Gy: -42, Gz: -46
2024-06-25 11:53:15,244 # timestamp: 52286928912317, ID: 71225, pkt_number: 12173, RSSI: 28, Ax: -260, Ay: -39, Az: 976, Gx: 28, Gy: -67, Gz: -46
2024-06-25 11:53:15,301 # timestamp: 112352048250791, ID: 81204, pkt_number: 26158, RSSI: 32, Ax: -17, Ay: 18, Az: 1010, Gx: 32, Gy: -89, Gz: -20
2024-06-25 11:53:15,318 # timestamp: 31881539289044, ID: 32139, pkt_number: 7422, RSSI: 34, Ax: 333, Ay: -284, Az: 897, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:15,351 # timestamp: 52291224272837, ID: 71225, pkt_number: 12174, RSSI: 27, Ax: -246, Ay: -8, Az: 980, Gx: 27, Gy: -59, Gz: -40
2024-06-25 11:53:15,408 # timestamp: 112356343283623, ID: 81204, pkt_number: 26159, RSSI: 32, Ax: -18, Ay: 21, Az: 1010, Gx: 32, Gy: -89, Gz: -19
2024-06-25 11:53:15,419 # timestamp: 31885834256340, ID: 32139, pkt_number: 7423, RSSI: 35, Ax: 333, Ay: -284, Az: 904, Gx: 35, Gy: -44, Gz: -46
2024-06-25 11:53:15,460 # timestamp: 52295519240128, ID: 71225, pkt_number: 12175, RSSI: 27, Ax: -246, Ay: -8, Az: 993, Gx: 27, Gy: -64, Gz: -40
2024-06-25 11:53:15,514 # timestamp: 112360638185385, ID: 81204, pkt_number: 26160, RSSI: 36, Ax: -16, Ay: 16, Az: 1010, Gx: 36, Gy: -87, Gz: -20
2024-06-25 11:53:15,526 # timestamp: 31890129158102, ID: 32139, pkt_number: 7424, RSSI: 35, Ax: 331, Ay: -283, Az: 901, Gx: 35, Gy: -42, Gz: -47
2024-06-25 11:53:15,565 # timestamp: 52299813945282, ID: 71225, pkt_number: 12176, RSSI: 28, Ax: -254, Ay: -12, Az: 978, Gx: 28, Gy: -62, Gz: -44
2024-06-25 11:53:15,621 # timestamp: 112364933218212, ID: 81204, pkt_number: 26161, RSSI: 28, Ax: -17, Ay: 17, Az: 1010, Gx: 28, Gy: -92, Gz: -19
2024-06-25 11:53:15,628 # timestamp: 112364933218212, ID: 81204, pkt_number: 26161, RSSI: 28, Ax: -17, Ay: 17, Az: 1010, Gx: 28, Gy: -92, Gz: -19
2024-06-25 11:53:15,633 # timestamp: 31894424190932, ID: 32139, pkt_number: 7425, RSSI: 33, Ax: 330, Ay: -285, Az: 908, Gx: 33, Gy: -44, Gz: -46
2024-06-25 11:53:15,671 # timestamp: 52304109043667, ID: 71225, pkt_number: 12177, RSSI: 28, Ax: -236, Ay: -1, Az: 989, Gx: 28, Gy: -45, Gz: -42
2024-06-25 11:53:15,729 # timestamp: 112369228185505, ID: 81204, pkt_number: 26162, RSSI: 23, Ax: -17, Ay: 18, Az: 1006, Gx: 23, Gy: -95, Gz: -19
2024-06-25 11:53:15,739 # timestamp: 31898719158229, ID: 32139, pkt_number: 7426, RSSI: 35, Ax: 327, Ay: -284, Az: 907, Gx: 35, Gy: -43, Gz: -46
2024-06-25 11:53:15,778 # timestamp: 52308404010945, ID: 71225, pkt_number: 12178, RSSI: 28, Ax: -246, Ay: -1, Az: 993, Gx: 28, Gy: -63, Gz: -42
2024-06-25 11:53:15,832 # timestamp: 112373523087271, ID: 81204, pkt_number: 26163, RSSI: 32, Ax: -15, Ay: 16, Az: 1013, Gx: 32, Gy: -89, Gz: -20
2024-06-25 11:53:15,847 # timestamp: 31903014125524, ID: 32139, pkt_number: 7427, RSSI: 35, Ax: 327, Ay: -284, Az: 911, Gx: 35, Gy: -44, Gz: -46
2024-06-25 11:53:15,886 # timestamp: 52312698847173, ID: 71225, pkt_number: 12179, RSSI: 28, Ax: -245, Ay: -4, Az: 988, Gx: 28, Gy: -59, Gz: -44
2024-06-25 11:53:15,941 # timestamp: 112377818120093, ID: 81204, pkt_number: 26164, RSSI: 17, Ax: -19, Ay: 22, Az: 1007, Gx: 17, Gy: -99, Gz: -19
2024-06-25 11:53:15,954 # timestamp: 31907309092821, ID: 32139, pkt_number: 7428, RSSI: 35, Ax: 328, Ay: -284, Az: 911, Gx: 35, Gy: -43, Gz: -46
2024-06-25 11:53:15,994 # timestamp: 52316994011088, ID: 71225, pkt_number: 12180, RSSI: 28, Ax: -245, Ay: -9, Az: 980, Gx: 28, Gy: -48, Gz: -41
2024-06-25 11:53:16,049 # timestamp: 112382113021855, ID: 81204, pkt_number: 26165, RSSI: 19, Ax: -16, Ay: 17, Az: 1009, Gx: 19, Gy: -97, Gz: -20
2024-06-25 11:53:16,059 # timestamp: 31911603994579, ID: 32139, pkt_number: 7429, RSSI: 34, Ax: 326, Ay: -284, Az: 906, Gx: 34, Gy: -45, Gz: -47
2024-06-25 11:53:16,098 # timestamp: 52321288912843, ID: 71225, pkt_number: 12181, RSSI: 28, Ax: -249, Ay: -5, Az: 977, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:53:16,154 # timestamp: 112386408054690, ID: 81204, pkt_number: 26166, RSSI: 24, Ax: -17, Ay: 15, Az: 1013, Gx: 24, Gy: -94, Gz: -19
2024-06-25 11:53:16,166 # timestamp: 31915899027412, ID: 32139, pkt_number: 7430, RSSI: 34, Ax: 326, Ay: -285, Az: 915, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:16,207 # timestamp: 52325583945677, ID: 71225, pkt_number: 12182, RSSI: 27, Ax: -248, Ay: -3, Az: 977, Gx: 27, Gy: -51, Gz: -41
2024-06-25 11:53:16,260 # timestamp: 112390703021977, ID: 81204, pkt_number: 26167, RSSI: 9, Ax: -13, Ay: 13, Az: 1014, Gx: 9, Gy: -103, Gz: -19
2024-06-25 11:53:16,273 # timestamp: 31920193994708, ID: 32139, pkt_number: 7431, RSSI: 34, Ax: 325, Ay: -281, Az: 905, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:16,314 # timestamp: 52329878912970, ID: 71225, pkt_number: 12183, RSSI: 28, Ax: -248, Ay: -9, Az: 982, Gx: 28, Gy: -54, Gz: -41
2024-06-25 11:53:16,368 # timestamp: 112394997989287, ID: 81204, pkt_number: 26168, RSSI: 32, Ax: -20, Ay: 23, Az: 1008, Gx: 32, Gy: -89, Gz: -19
2024-06-25 11:53:16,381 # timestamp: 31924488962004, ID: 32139, pkt_number: 7432, RSSI: 34, Ax: 327, Ay: -283, Az: 911, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:16,386 # timestamp: 31924488962004, ID: 32139, pkt_number: 7432, RSSI: 34, Ax: 327, Ay: -283, Az: 911, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:16,419 # timestamp: 52334173683650, ID: 71225, pkt_number: 12184, RSSI: 27, Ax: -244, Ay: -6, Az: 984, Gx: 27, Gy: -62, Gz: -44
2024-06-25 11:53:16,425 # timestamp: 52334173683650, ID: 71225, pkt_number: 12184, RSSI: 27, Ax: -244, Ay: -6, Az: 984, Gx: 27, Gy: -62, Gz: -44
2024-06-25 11:53:16,476 # timestamp: 112399292891058, ID: 81204, pkt_number: 26169, RSSI: 52, Ax: -19, Ay: 22, Az: 1007, Gx: 52, Gy: -78, Gz: -20
2024-06-25 11:53:16,486 # timestamp: 31928783929300, ID: 32139, pkt_number: 7433, RSSI: 34, Ax: 329, Ay: -283, Az: 912, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:16,527 # timestamp: 52338468782027, ID: 71225, pkt_number: 12185, RSSI: 27, Ax: -245, Ay: -5, Az: 984, Gx: 27, Gy: -53, Gz: -42
2024-06-25 11:53:16,581 # timestamp: 112403587923876, ID: 81204, pkt_number: 26170, RSSI: 27, Ax: -20, Ay: 22, Az: 1012, Gx: 27, Gy: -92, Gz: -19
2024-06-25 11:53:16,593 # timestamp: 31933078896578, ID: 32139, pkt_number: 7434, RSSI: 26, Ax: 351, Ay: -291, Az: 891, Gx: 26, Gy: -62, Gz: -46
2024-06-25 11:53:16,634 # timestamp: 52342763749316, ID: 71225, pkt_number: 12186, RSSI: 27, Ax: -245, Ay: -8, Az: 995, Gx: 27, Gy: -60, Gz: -42
2024-06-25 11:53:16,690 # timestamp: 112407882825643, ID: 81204, pkt_number: 26171, RSSI: 39, Ax: -19, Ay: 21, Az: 1010, Gx: 39, Gy: -85, Gz: -20
2024-06-25 11:53:16,702 # timestamp: 31937373798371, ID: 32139, pkt_number: 7435, RSSI: 42, Ax: 327, Ay: -281, Az: 913, Gx: 42, Gy: -29, Gz: -47
2024-06-25 11:53:16,742 # timestamp: 52347058651077, ID: 71225, pkt_number: 12187, RSSI: 28, Ax: -246, Ay: -9, Az: 988, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:53:16,797 # timestamp: 112412177792949, ID: 81204, pkt_number: 26172, RSSI: 56, Ax: -21, Ay: 25, Az: 1006, Gx: 56, Gy: -75, Gz: -20
2024-06-25 11:53:16,807 # timestamp: 31941668831189, ID: 32139, pkt_number: 7436, RSSI: 34, Ax: 331, Ay: -285, Az: 907, Gx: 34, Gy: -43, Gz: -46
2024-06-25 11:53:16,848 # timestamp: 52351353683914, ID: 71225, pkt_number: 12188, RSSI: 28, Ax: -248, Ay: -7, Az: 989, Gx: 28, Gy: -54, Gz: -42
2024-06-25 11:53:16,902 # timestamp: 112416473153448, ID: 81204, pkt_number: 26173, RSSI: 56, Ax: -21, Ay: 26, Az: 1006, Gx: 56, Gy: -88, Gz: -14
2024-06-25 11:53:16,908 # timestamp: 112416473153448, ID: 81204, pkt_number: 26173, RSSI: 56, Ax: -21, Ay: 26, Az: 1006, Gx: 56, Gy: -88, Gz: -14
2024-06-25 11:53:16,915 # timestamp: 31945963732950, ID: 32139, pkt_number: 7437, RSSI: 36, Ax: 330, Ay: -284, Az: 909, Gx: 36, Gy: -42, Gz: -47
2024-06-25 11:53:16,955 # timestamp: 52355648585671, ID: 71225, pkt_number: 12189, RSSI: 28, Ax: -247, Ay: -5, Az: 983, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:53:17,010 # timestamp: 112420767727517, ID: 81204, pkt_number: 26174, RSSI: 15, Ax: -13, Ay: 13, Az: 1011, Gx: 15, Gy: -99, Gz: -20
2024-06-25 11:53:17,023 # timestamp: 31950258765778, ID: 32139, pkt_number: 7438, RSSI: 33, Ax: 329, Ay: -285, Az: 904, Gx: 33, Gy: -46, Gz: -46
2024-06-25 11:53:17,063 # timestamp: 52359943618505, ID: 71225, pkt_number: 12190, RSSI: 28, Ax: -246, Ay: -4, Az: 980, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:53:17,117 # timestamp: 112425062694825, ID: 81204, pkt_number: 26175, RSSI: 36, Ax: -17, Ay: 22, Az: 1006, Gx: 36, Gy: -87, Gz: -20
2024-06-25 11:53:17,127 # timestamp: 31954553667539, ID: 32139, pkt_number: 7439, RSSI: 34, Ax: 327, Ay: -282, Az: 900, Gx: 34, Gy: -45, Gz: -47
2024-06-25 11:53:17,167 # timestamp: 52364238520258, ID: 71225, pkt_number: 12191, RSSI: 27, Ax: -241, Ay: -4, Az: 983, Gx: 27, Gy: -62, Gz: -43
2024-06-25 11:53:17,224 # timestamp: 112429357662124, ID: 81204, pkt_number: 26176, RSSI: 41, Ax: -14, Ay: 18, Az: 1007, Gx: 41, Gy: -84, Gz: -20
2024-06-25 11:53:17,235 # timestamp: 31958848700373, ID: 32139, pkt_number: 7440, RSSI: 34, Ax: 328, Ay: -281, Az: 897, Gx: 34, Gy: -43, Gz: -46
2024-06-25 11:53:17,276 # timestamp: 52368533487557, ID: 71225, pkt_number: 12192, RSSI: 27, Ax: -245, Ay: -5, Az: 991, Gx: 27, Gy: -59, Gz: -43
2024-06-25 11:53:17,328 # timestamp: 112433652694981, ID: 81204, pkt_number: 26177, RSSI: 83, Ax: -24, Ay: 26, Az: 1006, Gx: 83, Gy: -59, Gz: -19
2024-06-25 11:53:17,343 # timestamp: 31963143667668, ID: 32139, pkt_number: 7441, RSSI: 34, Ax: 330, Ay: -284, Az: 915, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:17,381 # timestamp: 52372828520395, ID: 71225, pkt_number: 12193, RSSI: 28, Ax: -243, Ay: -1, Az: 979, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:53:17,437 # timestamp: 112437947662226, ID: 81204, pkt_number: 26178, RSSI: -1, Ax: -25, Ay: 3, Az: 1014, Gx: -1, Gy: -110, Gz: -19
2024-06-25 11:53:17,448 # timestamp: 31967438634966, ID: 32139, pkt_number: 7442, RSSI: 35, Ax: 328, Ay: -281, Az: 903, Gx: 35, Gy: -42, Gz: -46
2024-06-25 11:53:17,488 # timestamp: 52377123487689, ID: 71225, pkt_number: 12194, RSSI: 28, Ax: -246, Ay: -8, Az: 984, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:53:17,493 # timestamp: 52377123487689, ID: 71225, pkt_number: 12194, RSSI: 28, Ax: -246, Ay: -8, Az: 984, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:53:17,543 # timestamp: 112442242564025, ID: 81204, pkt_number: 26179, RSSI: 63, Ax: -17, Ay: 20, Az: 1006, Gx: 63, Gy: -71, Gz: -20
2024-06-25 11:53:17,555 # timestamp: 31971733602258, ID: 32139, pkt_number: 7443, RSSI: 33, Ax: 335, Ay: -285, Az: 913, Gx: 33, Gy: -46, Gz: -46
2024-06-25 11:53:17,559 # timestamp: 31971733602258, ID: 32139, pkt_number: 7443, RSSI: 33, Ax: 335, Ay: -285, Az: 913, Gx: 33, Gy: -46, Gz: -46
2024-06-25 11:53:17,597 # timestamp: 52381418454988, ID: 71225, pkt_number: 12195, RSSI: 28, Ax: -246, Ay: -4, Az: 980, Gx: 28, Gy: -52, Gz: -42
2024-06-25 11:53:17,649 # timestamp: 112446537531310, ID: 81204, pkt_number: 26180, RSSI: 45, Ax: -18, Ay: 21, Az: 1006, Gx: 45, Gy: -82, Gz: -20
2024-06-25 11:53:17,662 # timestamp: 31976028569556, ID: 32139, pkt_number: 7444, RSSI: 34, Ax: 333, Ay: -283, Az: 905, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:53:17,702 # timestamp: 52385713422281, ID: 71225, pkt_number: 12196, RSSI: 27, Ax: -244, Ay: -9, Az: 987, Gx: 27, Gy: -55, Gz: -42
2024-06-25 11:53:17,757 # timestamp: 112450832564130, ID: 81204, pkt_number: 26181, RSSI: 19, Ax: -12, Ay: 12, Az: 1010, Gx: 19, Gy: -94, Gz: -19
2024-06-25 11:53:17,770 # timestamp: 31980323471320, ID: 32139, pkt_number: 7445, RSSI: 37, Ax: 331, Ay: -285, Az: 909, Gx: 37, Gy: -40, Gz: -47
2024-06-25 11:53:17,810 # timestamp: 52390008324038, ID: 71225, pkt_number: 12197, RSSI: 27, Ax: -248, Ay: -7, Az: 984, Gx: 27, Gy: -58, Gz: -43
2024-06-25 11:53:17,865 # timestamp: 112455127531405, ID: 81204, pkt_number: 26182, RSSI: -11, Ax: -15, Ay: 13, Az: 1008, Gx: -11, Gy: -115, Gz: -19
2024-06-25 11:53:17,875 # timestamp: 31984618438615, ID: 32139, pkt_number: 7446, RSSI: 36, Ax: 325, Ay: -285, Az: 908, Gx: 36, Gy: -41, Gz: -47
2024-06-25 11:53:17,914 # timestamp: 52394303291333, ID: 71225, pkt_number: 12198, RSSI: 28, Ax: -245, Ay: -5, Az: 986, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:53:17,971 # timestamp: 112459422498713, ID: 81204, pkt_number: 26183, RSSI: 9, Ax: -8, Ay: 4, Az: 1013, Gx: 9, Gy: -103, Gz: -19
2024-06-25 11:53:17,984 # timestamp: 31988913405908, ID: 32139, pkt_number: 7447, RSSI: 34, Ax: 324, Ay: -285, Az: 900, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:53:18,023 # timestamp: 52398598324168, ID: 71225, pkt_number: 12199, RSSI: 28, Ax: -244, Ay: -8, Az: 990, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:53:18,077 # timestamp: 112463717531566, ID: 81204, pkt_number: 26184, RSSI: 44, Ax: -17, Ay: 20, Az: 1003, Gx: 44, Gy: -82, Gz: -18
2024-06-25 11:53:18,090 # timestamp: 31993208438741, ID: 32139, pkt_number: 7448, RSSI: 35, Ax: 327, Ay: -282, Az: 908, Gx: 35, Gy: -43, Gz: -46
2024-06-25 11:53:18,131 # timestamp: 52402893291462, ID: 71225, pkt_number: 12200, RSSI: 28, Ax: -247, Ay: -9, Az: 983, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:53:18,185 # timestamp: 112468012433295, ID: 81204, pkt_number: 26185, RSSI: -7, Ax: -18, Ay: 19, Az: 1006, Gx: -7, Gy: -113, Gz: -19
